ID,x,y,z(position),x,y,z,w(orientation)
13,0.00457032674937,-0.213592168066,0.0140117911119,0.999898017349,0.00605138397861,-0.0129358282748,0.0
19,-0.592609521615,-0.122025543833,0.053032402613,0.482499798288,0.703942814889,-0.521208651136,0.0
17,0.54259518929,-0.186844474905,0.0274266340445,0.520205769489,-0.704711855918,0.482459487955,0.0
14,-0.00435500081996,0.23271747438,-0.0304145055045,0.999985213853,-0.00514214509176,0.00176929930243,0.0
13,0.00447063819282,-0.213796331529,0.014412054047,0.999864210294,0.00571666010153,-0.0154557681758,0.0
19,-0.592706575293,-0.124025430023,0.0558617831637,0.480867982788,0.704293115404,-0.52224246354,0.0
17,0.543267932967,-0.186877988365,0.0275757810921,0.522002426058,-0.705355154109,0.479570196906,0.0
14,-0.00499137819857,0.234910506713,-0.0326731958928,0.999984704255,-0.00314004613527,0.00455317110318,0.0
13,0.00501377261262,-0.213306398022,0.013486913278,0.999809100195,0.00542328404505,-0.0187710190675,0.0
19,-0.592781053551,-0.122783179689,0.0533266646496,0.480460013525,0.702871667224,-0.524527973341,0.0
17,0.542791286304,-0.186557091441,0.0274623308456,0.521495382992,-0.703510923629,0.482819786103,0.0
14,-0.00473810758835,0.229918970776,-0.0272377067007,0.999962307405,-0.00673654184786,-0.00547747872338,0.0
15,-0.0129493980681,0.530822386976,-0.0116864159641,0.999964685455,0.00126331396029,-0.00830854268257,0.0
16,0.319788569664,0.0958157282798,-0.00272093551661,0.871414818356,-0.392162257137,0.29469472073,0.0
13,0.00489367526674,-0.214201826985,0.0147778081445,0.999821297909,0.00620103692346,-0.0178583142845,0.0
17,0.542709763525,-0.185442487958,0.0258614147949,0.519095139906,-0.702456062622,0.486924753747,0.0
19,-0.592693423193,-0.121186578674,0.0506212707598,0.482901320271,0.701937340248,-0.523536326577,0.0
14,-0.00450343400154,0.235249613802,-0.0327809077664,0.999979883019,-0.00633562013237,-0.000305737415094,0.0
13,0.00449619255491,-0.213256116378,0.0133097528826,0.999833961282,0.00566949935443,-0.0173178129274,0.0
18,-0.345121669917,0.114293906611,0.0284728465481,0.840393224103,0.41755460213,-0.345524793787,0.0
19,-0.592923963355,-0.118990287297,0.0478745266475,0.484146439306,0.70217503725,-0.52206555371,0.0
14,-0.00403090144278,0.235217023123,-0.0329870050489,0.999978518736,-0.00627838469535,0.00188253887699,0.0
17,0.541444483441,-0.186530102888,0.0276559110503,0.518976793055,-0.703952186736,0.484885973256,0.0
16,0.320227497879,0.0980403849246,-0.00526210450415,0.869166729287,-0.390564335965,0.30332935264,0.0
15,-0.0112804245246,0.533499042141,-0.0143781568567,0.999994138173,0.00329136309053,-0.000943688689928,0.0
13,0.00404122603149,-0.210227748684,0.0090593228854,0.999931531652,0.00646186584704,-0.00975583408549,0.0
17,0.541099275458,-0.187500347401,0.0293013730588,0.521515238086,-0.704251106491,0.481718004076,0.0
18,-0.345506874654,0.114530056628,0.0284128623356,0.840061631869,0.419209398109,-0.344325333369,0.0
19,-0.593479483763,-0.119000625448,0.0479884945974,0.483742204536,0.703104359001,-0.52118877569,0.0
14,-0.00414305766589,0.23379371945,-0.0315431616227,0.999982031495,-0.00590073826483,-0.00105734325901,0.0
16,0.319253905919,0.0944544456766,-0.0010253234496,0.868486425336,-0.392879587663,0.302286219673,0.0
13,0.00410974829141,-0.211393721182,0.010994674985,0.999876208211,0.00606274408353,-0.0145193452978,0.0
19,-0.593220003248,-0.119925240371,0.0498453081783,0.483314844324,0.703674580594,-0.52081555841,0.0
14,-0.00416581422733,0.232806284255,-0.0309271779351,0.999972941178,-0.00725612265872,-0.00121061809323,0.0
17,0.542062683839,-0.186473627818,0.0275232921248,0.519356340367,-0.704403472312,0.483823046078,0.0
13,0.00421834119748,-0.212273955111,0.012375158938,0.999831301664,0.00558143568454,-0.0174990224878,0.0
19,-0.593129495839,-0.119835870792,0.0495109438396,0.482686361249,0.702258707983,-0.523303529251,0.0
17,0.542371511116,-0.185969848683,0.0263944474949,0.520077478153,-0.703883738657,0.48380481516,0.0
14,-0.00398418433842,0.235433391941,-0.0334937693315,0.999954935132,-0.00822072953439,0.00474840086698,0.0
16,0.319663647271,0.0951696002499,-0.00223410349811,0.869121873995,-0.390401122018,0.30366779887,0.0
13,0.00407826153313,-0.211076835254,0.0102695989863,0.999929772432,0.00653554156796,-0.00988619752188,0.0
15,-0.0113389662893,0.530693218616,-0.0115988896186,0.999990910523,0.00245550911754,-0.00348559130825,0.0
19,-0.593159159076,-0.119119914322,0.0484249304469,0.484492791466,0.702197825945,-0.521713473332,0.0
17,0.541918648561,-0.186262944013,0.0267230250755,0.519131104782,-0.703746428971,0.485019442659,0.0
14,-0.00398671663394,0.234422749093,-0.0319212097444,0.999979140746,-0.00600246093249,0.00238506498363,0.0
16,0.319596931227,0.0949814990868,-0.00188872616986,0.86949551783,-0.392976882954,0.299243569584,0.0
13,0.00403890957763,-0.212723940346,0.0125995233587,0.999870680595,0.00482645156033,-0.0153403862836,0.0
15,-0.0108878712008,0.530356240793,-0.0115745325694,0.999983334267,0.00273239761135,-0.00508578325108,0.0
19,-0.59388484825,-0.117031512739,0.0451589125515,0.484178427413,0.702189348142,-0.522016637459,0.0
17,0.541218006553,-0.187006185948,0.0280349626512,0.519369698543,-0.70363845012,0.484920661292,0.0
14,-0.00370371143552,0.234383211902,-0.0320698767185,0.999964008661,-0.00839517831036,0.00122570976093,0.0
16,0.319523057793,0.094784899513,-0.00139831944428,0.8679621611,-0.393060688723,0.303553919229,0.0
13,0.0040428481523,-0.209702020446,0.00802343416688,0.999941732266,0.00701320730186,-0.00820652161152,0.0
15,-0.0112311915046,0.532667002782,-0.0134182586801,0.999988959978,0.00469018959899,-0.000286431430269,0.0
17,0.541698365595,-0.186300949715,0.027399526603,0.520195627666,-0.703250112969,0.484598583951,0.0
19,-0.593601738853,-0.118380281437,0.0469772822015,0.484198793315,0.702765453064,-0.521221878409,0.0
14,-0.00390783471279,0.234597848186,-0.0326054378212,0.999971305636,-0.0044189933001,0.00615308081984,0.0
16,0.32007698789,0.097051707269,-0.00411601392429,0.869449922577,-0.38974098003,0.30357667996,0.0
13,0.00403011228504,-0.210527931059,0.00940257579674,0.999924985719,0.00683879062956,-0.0101613915322,0.0
15,-0.0118057058822,0.528382145258,-0.0100566104299,0.999938465129,0.00157862178869,-0.0109806151287,0.0
19,-0.593276069944,-0.120413950086,0.0503895246002,0.483402981697,0.703282136074,-0.521263651491,0.0
14,-0.00409640893447,0.23221731384,-0.0298680741817,0.999971971383,-0.00675895985967,-0.00322070021544,0.0
17,0.541853114032,-0.187658352316,0.0287331499872,0.520173310078,-0.705219819117,0.481751735032,0.0
16,0.319705638698,0.0946125174879,-0.00150037575854,0.869737776756,-0.39299894525,0.298509679435,0.0
15,-0.0115333710007,0.526479114262,-0.00860851981625,0.999971490327,-0.000277519983421,-0.00754596020749,0.0
13,0.00435760536826,-0.211936382197,0.0113422209608,0.999938746032,0.0052458221729,-0.00974605225433,0.0
19,-0.592941029817,-0.122270194764,0.0537070040812,0.482247629464,0.701792669874,-0.524332215668,0.0
14,-0.00445760195265,0.231055932282,-0.0282832751387,0.99998349606,-0.00572932641626,-0.000427113748962,0.0
17,0.542119896535,-0.188360487703,0.0286678960774,0.521900817152,-0.705465351145,0.479518691387,0.0
16,0.320419790357,0.0968968929355,-0.0046198197696,0.869973941393,-0.391827821896,0.299359815748,0.0
13,0.00459259227,-0.213989812208,0.0140926694614,0.999796564106,0.00343373092543,-0.0198756105183,0.0
15,-0.0132070527619,0.52533047448,-0.00721099007776,0.999915530931,0.0020782652378,-0.0128301136959,0.0
17,0.542884372473,-0.18836028897,0.0292461627455,0.522543088186,-0.705544931168,0.478701442542,0.0
19,-0.59220098718,-0.125134809937,0.0576992416062,0.480036945282,0.70422352915,-0.523100135879,0.0
14,-0.00497500102656,0.231564162339,-0.0290202384161,0.999962070673,-0.0064436517,-0.00585974131904,0.0
18,-0.345507478581,0.109568847525,0.0353060168484,0.837686654941,0.419011997912,-0.35029989115,0.0
13,0.00498358274595,-0.21557891051,0.0167808228312,0.999735389034,0.0046756344642,-0.0225231071583,0.0
15,-0.0129667228546,0.525497439932,-0.00781981117286,0.999931069981,0.00112999480177,-0.0116866760991,0.0
19,-0.593165287742,-0.123216521608,0.0546532872446,0.48035587243,0.704564745053,-0.522347351722,0.0
15,-0.0129828431427,0.525804925399,-0.008004605731,0.999943067576,0.00178365647903,-0.0105204646627,0.0
14,-0.00472889688824,0.230429375134,-0.0281099188773,0.999987789128,-0.00404290698509,-0.00284191808779,0.0
17,0.542202441599,-0.18878665679,0.0305818199656,0.523030922445,-0.706408920829,0.476891068002,0.0
13,0.0049571356203,-0.21487119384,0.0159128257172,0.999822997903,0.00461348304856,-0.0182397543205,0.0
19,-0.593012199233,-0.122719074546,0.0534508303016,0.480857819115,0.703856427866,-0.522840211487,0.0
15,-0.0127082694158,0.52573237453,-0.00804568722136,0.99996863573,0.00336956040923,-0.00716753924822,0.0
14,-0.00476990513939,0.230921018627,-0.0285499373627,0.999966368645,-0.00679859222283,-0.00458701665826,0.0
16,0.319924138043,0.0953116612926,-0.00224181997306,0.870883658713,-0.393424303778,0.294582705167,0.0
17,0.542436742761,-0.18756537481,0.0293141681511,0.520947913806,-0.705239325065,0.480885397454,0.0
13,0.00482339657633,-0.216338125011,0.0184371845233,0.999810921323,0.00682041061557,-0.0182099863173,0.0
17,0.542299911073,-0.187317746326,0.0276038594292,0.521594548272,-0.703730709168,0.482392180893,0.0
14,-0.00462211624525,0.234981282424,-0.0322466924673,0.999991741606,-0.00302836782445,0.0027102966397,0.0
19,-0.592937062821,-0.121857701059,0.0522833986084,0.481361462114,0.702315017119,-0.524447098877,0.0
16,0.319297049939,0.0936737000731,-0.00027231756329,0.870382753895,-0.394988092588,0.293969842733,0.0
15,-0.0126062741328,0.532042275452,-0.0121357173896,0.999959086168,0.00118520295214,-0.00896779143281,0.0
13,0.00477250964739,-0.212897475202,0.0123423748954,0.99989377899,0.00585074164408,-0.0133491407414,0.0
17,0.542820718968,-0.186451972523,0.0255352542628,0.52296915326,-0.704963668522,0.479092361454,0.0
19,-0.593161473904,-0.121740783064,0.0527933914397,0.480322238634,0.701466418597,-0.526531490658,0.0
14,-0.00480421067539,0.232842401272,-0.0299377902753,0.999968286141,-0.00735018514627,-0.00306618507968,0.0
16,0.319438945552,0.0941952651921,-0.00146049123703,0.870876972263,-0.393559615361,0.294421684559,0.0
13,0.00481336620497,-0.214393902303,0.0145986039336,0.999782408167,0.00558063489121,-0.0200995729589,0.0
15,-0.0129313272967,0.52821486463,-0.00908833187348,0.999925594889,0.00159057042097,-0.0120944107619,0.0
17,0.542020781225,-0.187820313555,0.0281734964133,0.523845601677,-0.70530399802,0.477631715844,0.0
19,-0.592695475013,-0.122770908366,0.0538732496978,0.480801639185,0.702643018749,-0.524521278843,0.0
14,-0.00478658366272,0.232241324036,-0.0295637541251,0.999963143231,-0.00680452644158,-0.0052355133286,0.0
13,0.00463792816671,-0.212515622543,0.0117999699002,0.99978821428,0.00591904742366,-0.0197101868132,0.0
15,-0.0118490298419,0.527566061873,-0.00969485785147,0.999974919919,0.00221274655562,-0.00672779947935,0.0
17,0.54236532611,-0.186955684275,0.0274919514152,0.519485054687,-0.704272512535,0.483875506762,0.0
19,-0.593248984495,-0.120669656374,0.0511969932206,0.482094932773,0.702194826635,-0.523934061922,0.0
14,-0.00429265424276,0.233580383804,-0.0318682893989,0.999976476046,-0.0066858709444,0.0015318239815,0.0
16,0.319652343896,0.0945571656809,-0.00168806285682,0.869361228188,-0.395468403968,0.296337301713,0.0
13,0.00434708175282,-0.21377287639,0.0144432784255,0.999813937681,0.00478804487198,-0.0186859477958,0.0
15,-0.0111902102705,0.531068616217,-0.0127824895304,0.999992322283,0.0023946967281,-0.00310174202529,0.0
19,-0.593758349066,-0.118942018988,0.0479093317692,0.483720078102,0.703275528833,-0.520978326407,0.0
14,-0.0039050980809,0.234723665868,-0.0327449812961,0.999965646503,-0.00677599579325,0.00477406484537,0.0
17,0.541970977208,-0.186992653173,0.02867439854,0.519949348264,-0.703679363374,0.484239639849,0.0
16,0.320475758826,0.097394891202,-0.00440902921996,0.869351835498,-0.391247678211,0.301914955594,0.0
13,0.00399349517909,-0.211845191832,0.0117745019668,0.99992769014,0.00815999482923,-0.00883340108361,0.0
19,-0.59386941142,-0.118940451147,0.0481651835898,0.484026031885,0.70360475157,-0.520249126886,0.0
17,0.541965281829,-0.187345884806,0.0288062454282,0.52075963133,-0.70366415806,0.483390276111,0.0
14,-0.00392276156567,0.230362069803,-0.0279487172672,0.99998344733,-0.00567278364257,0.000961556806179,0.0
16,0.319542255189,0.0941267305557,-0.000784687108113,0.868834473511,-0.389853260652,0.305190256723,0.0
13,0.00410189476714,-0.213785330224,0.0143236770132,0.9998794549,0.00626592676928,-0.0142061195063,0.0
19,-0.592613538164,-0.121872014314,0.0517393781643,0.484658915989,0.705028598146,-0.51772619303,0.0
17,0.541953286871,-0.187842987693,0.0298857387278,0.522084352846,-0.704249587165,0.481103364663,0.0
14,-0.00405050165414,0.233359899605,-0.0312864785761,0.999986516124,-0.00468258824345,0.00224520317116,0.0
16,0.31986421715,0.0949008513309,-0.00131364881712,0.869333802743,-0.39461692064,0.297550374481,0.0
13,0.00439704598105,-0.212517343496,0.0124869728946,0.999927599973,0.00739930163456,-0.00948921212656,0.0
17,0.542131523802,-0.188643974175,0.030157200116,0.520736243015,-0.705253926338,0.481093197411,0.0
19,-0.592669884828,-0.123281020739,0.0546422739957,0.482348274615,0.704656496104,-0.520383862619,0.0
14,-0.00456418183306,0.229070367338,-0.0265361107887,0.999959425047,-0.00601694866674,-0.0067040725624,0.0
16,0.31908652238,0.0918832410815,0.00164438552179,0.870194572542,-0.394701220685,0.294910753125,0.0
13,0.00455823231342,-0.213861222853,0.0142666889968,0.999851460713,0.00576292887443,-0.016243311294,0.0
19,-0.593205617984,-0.122411375861,0.0542345654837,0.480520355805,0.702371152903,-0.525142791274,0.0
14,-0.00455252166234,0.229931237855,-0.0273946117809,0.999951900156,-0.00861946413637,-0.00467997995671,0.0
16,0.320011672973,0.0950733452387,-0.00280615604143,0.869783884604,-0.39283584468,0.29859000857,0.0
17,0.542135425032,-0.188818029817,0.0292563778716,0.521887081652,-0.706523861431,0.477972705532,0.0
13,0.00469975525166,-0.215159786016,0.016078191768,0.999878691027,0.00412010420923,-0.0150209178167,0.0
15,-0.0119677739026,0.528067584738,-0.00835786001622,0.999959756264,0.00111898891887,-0.00890133230946,0.0
19,-0.593220502353,-0.120597939935,0.0520389653319,0.482692624323,0.700728001034,-0.525345694749,0.0
17,0.542924396533,-0.18587791886,0.0236792744489,0.521072991481,-0.703561600314,0.483201833721,0.0
14,-0.00439569197518,0.23160825499,-0.02862657501,0.999943059009,-0.00938787824903,-0.00507409902258,0.0
13,0.00428181051414,-0.210985970815,0.0093353938979,0.999839595162,0.00464616476179,-0.0172973148289,0.0
15,-0.0126159538347,0.526702132191,-0.00690596286666,0.99993317085,0.000332535719082,-0.0115560916376,0.0
19,-0.592270642654,-0.122915407496,0.0547814197233,0.480956398454,0.701245303868,-0.526247058508,0.0
14,-0.00474610550357,0.233007221191,-0.029780035182,0.999934426692,-0.00777950246464,-0.00840366927909,0.0
15,-0.0126172882737,0.531390340603,-0.0108763777698,0.999969475594,-0.000951055123331,-0.00775521593619,0.0
13,0.00459441045311,-0.213142214587,0.0124649240537,0.999820411689,0.00405260952135,-0.0185127179342,0.0
17,0.54218812453,-0.187172274047,0.0273828687112,0.520966123824,-0.704470259301,0.481991650954,0.0
19,-0.592778322915,-0.121889250777,0.0524254806004,0.482722176687,0.703926004362,-0.521025412545,0.0
15,-0.0123410149521,0.527224163964,-0.00801800402875,0.99995349944,0.00203818165119,-0.00942575057612,0.0
14,-0.00460180767054,0.232991868368,-0.0301455856721,0.999979272638,-0.00540476208767,-0.00349897706807,0.0
16,0.319969005407,0.0963007656498,-0.00372000765242,0.870461309166,-0.390012670093,0.300311881903,0.0
13,0.0045416004314,-0.214595255114,0.0150437000301,0.999781631916,0.00569356876054,-0.0201065103421,0.0
19,-0.593521773536,-0.122572840698,0.0528773390035,0.479606398991,0.702836081567,-0.525356207248,0.0
14,-0.00497285525686,0.231700456003,-0.0290167133153,0.999968005463,-0.0064423963639,-0.00474168530688,0.0
15,-0.013237030139,0.527563858793,-0.00894949676411,0.999955341118,0.0032458111623,-0.00887583688388,0.0
16,0.319209473212,0.093322788094,0.000179984612517,0.870377433613,-0.393124070715,0.296473587494,0.0
13,0.00476000872423,-0.215120420478,0.016144861707,0.999809407114,0.00565637394137,-0.0186856865268,0.0
19,-0.593471010941,-0.120664957492,0.0503121028112,0.482655044947,0.703193501891,-0.522075671225,0.0
14,-0.00451125981382,0.233542915089,-0.0311432831955,0.999977107077,-0.00675949954124,-0.000307389216154,0.0
16,0.319922324705,0.0963420297781,-0.00338843352838,0.870857473424,-0.391978402686,0.296580836887,0.0
13,0.00441082024718,-0.214923455646,0.0162173770743,0.999831592082,0.00617800148783,-0.017280618412,0.0
19,-0.593336358111,-0.119781381204,0.049353197324,0.483470976862,0.703299783462,-0.521176773383,0.0
14,-0.00423247117554,0.233511577599,-0.0310871698798,0.9999836953,-0.00546709937565,-0.00164922992539,0.0
15,-0.011738177636,0.526893029783,-0.00908342664489,0.999977883668,0.0027814935259,-0.00604114802207,0.0
17,0.541834799031,-0.186913103536,0.0282215531774,0.520490868497,-0.703938498866,0.483280297162,0.0
16,0.319364670937,0.0947107085807,-0.00158232147105,0.86917560053,-0.391674114832,0.301869447302,0.0
13,0.00417102846202,-0.212234293718,0.0122263705209,0.99988567707,0.00637296425712,-0.0137119698233,0.0
17,0.541758416726,-0.18733925527,0.0286253063758,0.520824219926,-0.703903193835,0.482972489534,0.0
19,-0.593826751115,-0.119256013187,0.0487044922506,0.482308158513,0.702094044802,-0.523872878173,0.0
14,-0.00421109613168,0.233487588745,-0.0311767423039,0.999984735839,-0.0054275871947,-0.00103411119853,0.0
16,0.320205498709,0.0971719329941,-0.00438878288844,0.869998941644,-0.390872871555,0.300533259093,0.0
13,0.00432754502765,-0.211308952605,0.0107637264887,0.999836157472,0.0062016550054,-0.0170058132973,0.0
17,0.542963968468,-0.186333677548,0.0268695490464,0.521018609259,-0.704608045125,0.481733444501,0.0
19,-0.593388337446,-0.121257288462,0.0514786559421,0.48187256059,0.703121010373,-0.522895477245,0.0
