ID,x,y,z(position),x,y,z,w(orientation)
16,0.319963044377,0.087321794676,0.00407789897739,0.868470075656,-0.397602017599,0.296095192955,0.0
19,-0.588947414595,-0.131143733592,0.0690609708921,0.483010395795,0.70530052706,-0.518895099306,0.0
13,0.00508823538586,-0.218488275403,0.0211482383064,0.999759501272,0.00571046608587,-0.0211738091469,0.0
14,-0.00352575289501,0.217322763243,-0.0154491667052,0.999935599851,-0.00975764017067,-0.00579522287768,0.0
15,-0.0120906725018,0.53414033306,-0.0183010635988,0.99996512339,-0.00533026905777,-0.00642963732508,0.0
19,-0.589604803893,-0.129276106077,0.0664799482834,0.484268505354,0.705122010556,-0.51796425065,0.0
18,-0.345627897987,0.11044556299,0.0344370323396,0.840362423101,0.415702285731,-0.347825541727,0.0
16,0.319338061617,0.0848737743977,0.00679664309019,0.867471194918,-0.396303120841,0.30072838642,0.0
13,0.00475414759296,-0.218404383364,0.0209820540904,0.999873802722,0.00604832713838,-0.0146900091701,0.0
14,-0.00362989751205,0.215826950538,-0.0139104514887,0.999915572252,-0.0102076348084,-0.00804068152888,0.0
15,-0.0123723508794,0.533312889444,-0.0178269516989,0.999944856539,-0.00436090602741,-0.00955334393693,0.0
19,-0.590096529969,-0.129255796988,0.0668197926401,0.486008211524,0.70592157268,-0.515238538501,0.0
16,0.320466350825,0.0883676400471,0.0026947558259,0.867868467508,-0.396380133516,0.299478067411,0.0
15,-0.0123869692477,0.534234500419,-0.0184901366087,0.99995471387,-0.00560579719202,-0.0076905946646,0.0
13,0.00503801228304,-0.218700237553,0.0212980313091,0.999796733538,0.00570439054812,-0.0193378265241,0.0
14,-0.00376099585177,0.216293618932,-0.0145318276383,0.999938205469,-0.00962467033831,-0.00556335905626,0.0
19,-0.588831452434,-0.132553410572,0.0713272922417,0.486561008798,0.70683469513,-0.513461876362,0.0
16,0.319684297981,0.0846738537212,0.00693006280151,0.86869066701,-0.39654258171,0.296867825709,0.0
17,0.545839662085,-0.191338598376,0.030123592453,0.521205759141,-0.702891605748,0.484033002189,0.0
15,-0.0127653297083,0.529130234609,-0.0142267197192,0.999963035687,-0.00342489971731,-0.00788652781234,0.0
13,0.00545276520898,-0.220018979919,0.0233228273783,0.999781849662,0.00595924743668,-0.0200185028516,0.0
14,-0.00379130641259,0.217237104248,-0.0156258874303,0.999921878678,-0.00961779185013,-0.00798339658736,0.0
17,0.545702514925,-0.191592641457,0.0306126549536,0.521513298185,-0.703129604344,0.483355603373,0.0
19,-0.589669796706,-0.130926264371,0.0690379130511,0.482513207085,0.705429377471,-0.519182432666,0.0
18,-0.345062247582,0.106468692127,0.0391383064645,0.839084613138,0.418084844668,-0.348054700663,0.0
16,0.31958226799,0.0844244051037,0.00727643201654,0.868477581353,-0.396312458203,0.297797122485,0.0
13,0.0054968555692,-0.21991477849,0.0232591151503,0.99968320346,0.005472848984,-0.0245670642145,0.0
14,-0.00399568068855,0.215553060912,-0.0139291498238,0.999924911873,-0.00953264251734,-0.00770060668723,0.0
15,-0.0132091377925,0.531826834076,-0.0168767423496,0.999921703878,-0.0045462063684,-0.0116583927845,0.0
18,-0.346303172021,0.109774935963,0.035563515455,0.839485139406,0.419233803486,-0.345698884481,0.0
17,0.545391516976,-0.191942463753,0.0313634822076,0.522685920107,-0.704602446316,0.479932100997,0.0
19,-0.589351448669,-0.131725112389,0.0702048728533,0.482738275814,0.706312100836,-0.517771159178,0.0
16,0.31961467814,0.0848967179055,0.00673475796183,0.868925432567,-0.397249745872,0.295230811473,0.0
14,-0.00387419797263,0.215511832248,-0.0139161656914,0.999932487283,-0.00833742798571,-0.00809371178196,0.0
13,0.00555342676606,-0.219623369241,0.0227884233978,0.999855884239,0.00745607539253,-0.0152518094792,0.0
15,-0.0131273967656,0.536449147371,-0.0207376187884,0.999929318526,-0.00277864967134,-0.0115601495839,0.0
19,-0.589782900301,-0.129623389632,0.067149583995,0.483129790236,0.704844850236,-0.519402871461,0.0
17,0.545345155686,-0.190428542346,0.0291271611151,0.52264650186,-0.703311155946,0.48186518033,0.0
16,0.31961932834,0.0863441050491,0.00488436969847,0.8685492623,-0.397663537598,0.295780137643,0.0
13,0.00533534214438,-0.218273735776,0.0209043841727,0.999826665982,0.00660402065349,-0.0174076104871,0.0
14,-0.0040816318235,0.216661756024,-0.0147902318127,0.999900468332,-0.0101751472089,-0.00977342358029,0.0
15,-0.0133335101056,0.536181613732,-0.0202691342856,0.999915239677,-0.00622551462618,-0.0114348777833,0.0
19,-0.58897580702,-0.131042353095,0.0693789188563,0.482542167845,0.705610496654,-0.518909320847,0.0
16,0.319632734643,0.0872310926658,0.00356417358625,0.869572191794,-0.399963155504,0.289609525909,0.0
14,-0.00409747211626,0.217226707323,-0.0155298575586,0.999866208202,-0.0104291319364,-0.0126015436386,0.0
17,0.545475752564,-0.190206672824,0.0283008699545,0.523389918417,-0.704025749996,0.480011183872,0.0
13,0.00551039839754,-0.21891680702,0.0218297088434,0.999771127886,0.00558895986141,-0.0206507959444,0.0
15,-0.0134446703515,0.534487225771,-0.0189716958967,0.999929897469,-0.00480900850435,-0.0108200547956,0.0
19,-0.588372416208,-0.132270688146,0.0710251505162,0.485649618761,0.706136489762,-0.515282161174,0.0
18,-0.345796894332,0.10951582108,0.0358738678586,0.839370781502,0.418322334037,-0.347077968195,0.0
17,0.544834696852,-0.191447234756,0.0303735989558,0.523722643261,-0.703963480589,0.479739524048,0.0
16,0.320035251021,0.0875835581287,0.00331138219208,0.869579520966,-0.395695328167,0.295392389854,0.0
14,-0.00390573497025,0.215726388607,-0.0140350071225,0.999891657001,-0.0103523556031,-0.0104643677695,0.0
13,0.00558554760388,-0.219925558281,0.0233834359151,0.999773403238,0.00593017435608,-0.0204444420172,0.0
15,-0.0133304038233,0.532876121384,-0.0181882803062,0.999955873631,-0.00309824178513,-0.00886857878307,0.0
17,0.546640505107,-0.189223744913,0.0273023447366,0.522336199143,-0.703110284708,0.482494375722,0.0
19,-0.589821608599,-0.130421246375,0.0688093652821,0.48299543793,0.705459860319,-0.518692387083,0.0
16,0.319554564303,0.085661109246,0.00562745770982,0.868897236256,-0.396364278561,0.296501182976,0.0
15,-0.0134188237488,0.53347128913,-0.018631389269,0.999923759424,-0.00379226531364,-0.0117513430118,0.0
13,0.00560034607009,-0.219546781205,0.022959980191,0.999742754008,0.00603241434364,-0.0218640294939,0.0
18,-0.345784014404,0.109429591384,0.0357335033126,0.839909439999,0.419512152506,-0.34432787645,0.0
14,-0.00400327836753,0.217200254959,-0.0157618527749,0.999923304095,-0.00939291265784,-0.00807211991829,0.0
19,-0.589351322183,-0.130613251069,0.0687469078325,0.481993107294,0.706409073293,-0.518332775049,0.0
18,-0.345889279596,0.109405071309,0.0357139453947,0.839429157392,0.419876668182,-0.345054014956,0.0
17,0.545162670898,-0.19091041428,0.0303569889729,0.522231153416,-0.705335376272,0.479350215794,0.0
16,0.319943025587,0.0877823304517,0.00341160765354,0.868493882319,-0.39600295754,0.298161087323,0.0
15,-0.0132095362991,0.533889409572,-0.0192925824313,0.999945658461,-0.00419978776913,-0.00954158829321,0.0
13,0.00542976379683,-0.218948548497,0.0223938987326,0.999734218143,0.00530024565805,-0.0224365877713,0.0
14,-0.00373208042432,0.21742413285,-0.0159628962686,0.99993197483,-0.0100988209413,-0.00583605423061,0.0
19,-0.590158972895,-0.127692352321,0.0642578530045,0.484510141044,0.705440741155,-0.517303860361,0.0
18,-0.346082363456,0.112360158862,0.0320561468801,0.84029568803,0.420964700514,-0.341601928565,0.0
17,0.544993574576,-0.189618533091,0.0286403876867,0.520800756233,-0.701988174913,0.485776877372,0.0
16,0.319614846932,0.0876017466899,0.0038129289162,0.867393255589,-0.394483129854,0.303334799223,0.0
14,-0.00363378244742,0.217434784742,-0.0160482116558,0.999927423812,-0.0101985888772,-0.00641372692016,0.0
15,-0.0124403839496,0.536052243378,-0.0209972953991,0.999962165331,-0.00504628591211,-0.00708540086415,0.0
13,0.0048794347894,-0.216665462155,0.0189130024848,0.99981187673,0.00672494158371,-0.0181930291661,0.0
19,-0.59013106732,-0.127848205355,0.0644639314107,0.486218295068,0.705003834325,-0.516295809714,0.0
17,0.544659372658,-0.190160292049,0.0292553532274,0.521684622259,-0.703100851058,0.483212528956,0.0
13,0.00477881327602,-0.216286334305,0.0182204529404,0.999781320342,0.00571912457014,-0.0201147485609,0.0
18,-0.346096487456,0.112807497214,0.0314335454751,0.840331278219,0.417405917988,-0.345854944271,0.0
14,-0.00373299219348,0.216259340357,-0.0148755917657,0.999925324678,-0.00996875610779,-0.00706887333479,0.0
15,-0.0128727590805,0.538649844515,-0.023175444706,0.999962994003,-0.00473172912852,-0.00718480086978,0.0
17,0.544980013075,-0.190626303364,0.0303503271464,0.520678809234,-0.702581391304,0.485049447179,0.0
14,-0.00373536798846,0.217409336036,-0.0160050173751,0.999927888924,-0.00971326720783,-0.00706182639428,0.0
16,0.319072552101,0.0850618038665,0.00701868715643,0.868395336935,-0.395433385878,0.299202232816,0.0
19,-0.589187041207,-0.130232171947,0.0674283280567,0.482667353117,0.70676559722,-0.517218152061,0.0
18,-0.346131519613,0.111139185802,0.0331395518941,0.840607692964,0.418397653879,-0.343979810103,0.0
13,0.00514468084488,-0.218888295845,0.0222677171501,0.999753014433,0.00600781530881,-0.0213966419502,0.0
15,-0.0135794878948,0.533507914412,-0.0189615333321,0.999959751356,-0.00226497482233,-0.00868133386677,0.0
18,-0.346037328847,0.109184965649,0.0358795828872,0.839415412537,0.418268662227,-0.347034712089,0.0
19,-0.589531744736,-0.131260441828,0.0692673286746,0.48210912369,0.707522585045,-0.516703575085,0.0
17,0.545883304841,-0.19031697725,0.0299223751936,0.522920248797,-0.704758286254,0.479447777506,0.0
16,0.319947508956,0.0870770648092,0.00428331883175,0.870534722975,-0.394293821262,0.2944514877,0.0
14,-0.00404617312629,0.217053663129,-0.0156678530869,0.999951507247,-0.00843876125757,-0.00507646156394,0.0
13,0.00571445726303,-0.219351521109,0.0229424835083,0.999766184654,0.00716236004085,-0.0204028581757,0.0
15,-0.0141505708192,0.532397892659,-0.0178890111275,0.999914806317,-0.00528764676153,-0.0119340227813,0.0
18,-0.345233948952,0.105505756312,0.0400052985278,0.838256145026,0.419175632373,-0.348738332495,0.0
19,-0.589244188479,-0.132534171413,0.0708123071696,0.480008721176,0.706398463066,-0.520185389043,0.0
16,0.31965739305,0.0861842000516,0.00549874644866,0.869274118354,-0.39677399696,0.294843861216,0.0
15,-0.0140741618159,0.532200154133,-0.0176429317002,0.999949896268,-0.00191840860684,-0.00982469650213,0.0
13,0.00601922420372,-0.22029201218,0.0242565825057,0.999731437886,0.00651560589894,-0.0222395814505,0.0
14,-0.00415054459068,0.214868439053,-0.0131043944036,0.999909224032,-0.00940843679819,-0.00964494753507,0.0
19,-0.588277631363,-0.134542154041,0.0742069835137,0.482818119025,0.70843385542,-0.514789409793,0.0
18,-0.345799873317,0.107043589633,0.0387755778639,0.839195466446,0.417806521095,-0.348121645443,0.0
16,0.31984990429,0.0856188940993,0.00577999214383,0.869176292476,-0.395181847031,0.297260627017,0.0
14,-0.00411910698914,0.215734734774,-0.0139966697926,0.999912105544,-0.00965098272539,-0.00909063906156,0.0
15,-0.0139306033385,0.531098732979,-0.0166960584912,0.99989480343,-0.00388833336753,-0.0139736515074,0.0
13,0.00600986334962,-0.220334221259,0.0241048096144,0.999673066464,0.00620301488423,-0.0248048945335,0.0
19,-0.589543542635,-0.132216507195,0.0706354086852,0.48281010501,0.706185594642,-0.517876730912,0.0
17,0.546511550837,-0.190884798402,0.0298602470355,0.522104866756,-0.704157381809,0.481216053093,0.0
16,0.319492559203,0.0837833604032,0.00807949381977,0.868970623379,-0.398295079894,0.293685350395,0.0
15,-0.0134722249451,0.532755486465,-0.0179074758146,0.999913496481,-0.00553707767287,-0.0119306464994,0.0
18,-0.345640721453,0.107337431039,0.038065823656,0.839954887109,0.421439481939,-0.341854575346,0.0
13,0.00591025430104,-0.221351444806,0.0255072117848,0.999728363342,0.00629910198803,-0.0224392701168,0.0
14,-0.0038763368179,0.216987847799,-0.0152487720649,0.999918625075,-0.00978058607057,-0.00819044351582,0.0
19,-0.589827254708,-0.130461303286,0.068157856024,0.482352932524,0.705438710163,-0.519318663914,0.0
16,0.320349315859,0.0881972094347,0.00291258375326,0.86869055325,-0.396138536683,0.297407098853,0.0
17,0.545595831508,-0.191004515009,0.0298312756507,0.521640186799,-0.704348827183,0.481439762756,0.0
13,0.00555637130041,-0.218588490923,0.0210984565247,0.999840294875,0.00670123601428,-0.0165673830339,0.0
14,-0.00362686499417,0.216155440956,-0.0142185046872,0.999937468,-0.0104736930682,-0.00391941876489,0.0
15,-0.0126363585452,0.535376338644,-0.0192431349883,0.999949470529,-0.00496379812145,-0.00874168735058,0.0
17,0.546095307553,-0.189407029332,0.0272488189919,0.520640153613,-0.702605329249,0.485056266589,0.0
19,-0.589114912625,-0.130509744937,0.0679946661172,0.484507250722,0.70527080036,-0.517538232556,0.0
16,0.319980395805,0.0873279571924,0.00400681555386,0.868460254812,-0.39561174147,0.298777736491,0.0
13,0.00525385136131,-0.219101451373,0.0218725124513,0.999755346774,0.00505658271875,-0.0215331736533,0.0
14,-0.00366070635046,0.216535754652,-0.0143773359915,0.999885241781,-0.0108742347993,-0.0105477146993,0.0
15,-0.012630346432,0.534711777694,-0.0181764540161,0.999970467484,-0.00303637290016,-0.00706007084883,0.0
19,-0.590325601252,-0.128679838198,0.0658386548624,0.483391530928,0.703085602031,-0.521539321666,0.0
16,0.320116732479,0.0880306994595,0.00288827141407,0.868874744895,-0.397814768583,0.294618545886,0.0
17,0.545540617133,-0.190419610305,0.0284030239536,0.522453107543,-0.703900068609,0.481214550727,0.0
15,-0.0126229499103,0.531461879324,-0.0154106847706,0.999926128825,-0.00521735764176,-0.0109779812521,0.0
13,0.00523124921901,-0.218273245387,0.0204946582788,0.999771605824,0.00593639069678,-0.0205303544654,0.0
14,-0.00386442964874,0.217748865893,-0.0160106786921,0.999938143911,-0.00937124566726,-0.0059906682113,0.0
19,-0.588682668756,-0.132128487527,0.0703808689336,0.482190974498,0.705715439697,-0.519093038179,0.0
18,-0.345652199219,0.108614568477,0.0368714113768,0.840456471759,0.419215974649,-0.343352421977,0.0
14,-0.0037348482822,0.21410377263,-0.0121104754784,0.999909659462,-0.00964801891051,-0.0093588805686,0.0
16,0.319919109075,0.0859169783897,0.00558037630279,0.869138600803,-0.395234401036,0.297300960026,0.0
13,0.00543628411516,-0.219676851174,0.0227941320786,0.999784627402,0.00609315279914,-0.0198386567114,0.0
15,-0.0130721504839,0.532058839621,-0.0172402377068,0.999891058759,-0.00550319471782,-0.0136961842241,0.0
18,-0.345760413365,0.10821577441,0.0374113942128,0.839657758193,0.419062426193,-0.345487383359,0.0
19,-0.589332210323,-0.131978044441,0.070609697934,0.482782848912,0.706669139872,-0.517242155619,0.0
16,0.320026280057,0.0859032110167,0.00546343328875,0.868495746733,-0.39632748395,0.297724139721,0.0
15,-0.013067976798,0.532973831289,-0.0179555412775,0.999906205496,-0.0044154395977,-0.0129647253697,0.0
13,0.00556113809387,-0.220688263251,0.0246590699313,0.999684035968,0.00463491923423,-0.0247051766668,0.0
14,-0.00376341441602,0.212475001122,-0.0108257584306,0.999911049093,-0.00895391173361,-0.00988541184608,0.0
19,-0.58874655379,-0.133897738355,0.0732431708055,0.485123830471,0.708242619902,-0.512881331755,0.0
16,0.319730635976,0.0835280635676,0.00848150352612,0.868984166519,-0.397099433957,0.295260152899,0.0
17,0.546025191631,-0.192406839115,0.0326211848265,0.52238050025,-0.704715543381,0.480098548088,0.0
15,-0.0132616120224,0.532892693584,-0.0187705172316,0.999972173618,-0.00477607337018,-0.00573071654633,0.0
13,0.0057991679128,-0.22155360859,0.0260290738463,0.999726100874,0.00641132811576,-0.0225081785944,0.0
18,-0.345501950629,0.106075662655,0.0401941911655,0.839584164071,0.419775234301,-0.344800208973,0.0
14,-0.00398153064176,0.21482256211,-0.0131403969962,0.999904721952,-0.0104788180639,-0.00898562131714,0.0
18,-0.345961364708,0.107594963632,0.0383794793031,0.83891916442,0.418565625987,-0.347875627647,0.0
19,-0.58884388815,-0.13399214532,0.0737500534014,0.48391149398,0.707289961548,-0.51533540174,0.0
16,0.319447950101,0.082613441482,0.00925542839239,0.869391012731,-0.397620646003,0.293354885512,0.0
15,-0.013440830322,0.532371467255,-0.0175272144925,0.999952832432,-0.0042546205962,-0.00873104318011,0.0
17,0.546474464125,-0.191806541289,0.0308716542041,0.522906157113,-0.70481095575,0.479385718925,0.0
13,0.00586916703335,-0.221103379331,0.0252284035745,0.999651482213,0.00588339528926,-0.025735185418,0.0
14,-0.00396673377771,0.214157338313,-0.0123231626956,0.999901587513,-0.00922977889518,-0.0105653429375,0.0
18,-0.345260883689,0.105688170576,0.0406231891836,0.839396304732,0.420931582436,-0.343846545003,0.0
19,-0.589111581753,-0.133072867791,0.0725947905563,0.482228626752,0.706429599368,-0.518085680827,0.0
16,0.319779274599,0.0844490353689,0.00707235976644,0.869522024448,-0.396868853153,0.293983949218,0.0
15,-0.0134081424038,0.532081689098,-0.0169123656524,0.999925905036,-0.00368962802747,-0.0116004777181,0.0
17,0.545457120243,-0.193195363744,0.0327172392871,0.522599471431,-0.704631132962,0.479984123613,0.0
13,0.00579483629571,-0.220111789042,0.023458314025,0.999681585667,0.00507064683308,-0.0247187341573,0.0
14,-0.0037879424125,0.215178612752,-0.0132124839138,0.999879987162,-0.0115159897109,-0.010363071642,0.0
19,-0.589335094005,-0.131228139738,0.0701362034959,0.485377197459,0.704908959532,-0.517215946156,0.0
16,0.319784142311,0.0854374647008,0.00567423424869,0.868464697165,-0.396389489689,0.29773216528,0.0
13,0.00533975596476,-0.219272703207,0.0220483157537,0.999822498061,0.00699183050631,-0.0174953330185,0.0
18,-0.345653821611,0.10829488415,0.0371310078834,0.839755839726,0.418786995207,-0.345582960072,0.0
14,-0.00388763817948,0.216135342543,-0.0145247327253,0.999911075966,-0.0101583290097,-0.00863993702824,0.0
15,-0.0131150387059,0.532345419137,-0.017410957536,0.999942464456,-0.00499429341371,-0.00949340881117,0.0
17,0.545717925888,-0.190966676681,0.0300453264647,0.522549871648,-0.704345065872,0.480457760706,0.0
19,-0.589822521456,-0.130674206711,0.068531979695,0.483682290184,0.705905047693,-0.517445171785,0.0
16,0.319806295375,0.0860344356471,0.00546696662534,0.867967005885,-0.397487869899,0.297719112551,0.0
14,-0.00383669605538,0.214887945722,-0.0131261194467,0.999912639241,-0.0100779990845,-0.00855264987362,0.0
