ID,x,y,z(position),x,y,z,w(orientation)
15,-0.00176577985873,0.516725442229,-0.00685565743503,0.999590936399,0.00726033060875,0.0276631066167,0.0
14,0.000709076758569,0.208785071878,-0.0114177153789,0.999979575707,-0.00259339082727,0.00584144605125,0.0
17,0.543484670765,-0.172805717042,0.0157635423482,0.508014748742,-0.766253112947,0.393417312735,0.0
18,-0.340229548594,0.129447677887,0.0112007669632,0.855918955559,0.46712929756,-0.221794862148,0.0
16,0.316818498256,0.089330607128,0.0109592745958,0.864529662491,-0.43758024601,0.247208395842,0.0
13,6.99202033042e-05,-0.203838358179,0.00334244390772,0.999824025459,0.00569221217124,0.0178750338646,0.0
19,-0.597080855869,-0.0901816874073,0.00580302570434,0.504431345078,0.779829982229,-0.370694236426,0.0
15,-0.00176119251796,0.516828321137,-0.0065413880529,0.999560788497,0.00822348780182,0.0284711142581,0.0
16,0.316832263621,0.0893194355866,0.0110204617908,0.865151343095,-0.436354844062,0.247199521854,0.0
17,0.543926805291,-0.172503878874,0.0145508318544,0.508393815,-0.764340232812,0.396635522078,0.0
13,-2.22441260349e-05,-0.203173087704,0.00046601320775,0.999712114796,0.00589988243292,0.0232568036789,0.0
19,-0.596672142136,-0.0903128521883,0.00584178704344,0.504061674516,0.779622526905,-0.371632269624,0.0
18,-0.3408434237,0.131245537371,0.00817818203023,0.856564175905,0.466395162239,-0.220846927068,0.0
14,0.000923171965279,0.208932745859,-0.0113184123115,0.999955674333,-0.0022935248378,0.00913176399053,0.0
15,-0.00125544633182,0.516405529576,-0.00564198460008,0.999482887615,0.00782402207205,0.0311888127911,0.0
17,0.54472972253,-0.172259731015,0.0121541564712,0.507238897719,-0.763422483589,0.399868493622,0.0
19,-0.596741656978,-0.0893517447892,0.00495754066177,0.506014923936,0.779297692886,-0.369653895715,0.0
13,-0.000110012164634,-0.20278756644,-0.00117745420967,0.999860953257,0.0033636914429,0.0163327809142,0.0
16,0.317165811773,0.0894205938436,0.0103748409129,0.863998012534,-0.435924991051,0.251946098429,0.0
18,-0.34099693507,0.132204520462,0.00691603977749,0.856930155134,0.464384160582,-0.223647178883,0.0
14,0.00108546765662,0.210511583007,-0.0135836516936,0.999949127428,-0.00399962735677,0.00925988865619,0.0
15,-0.000856116998252,0.518090962411,-0.00643389948012,0.999409364454,0.00879465550615,0.0332201185452,0.0
19,-0.596786750068,-0.0891507802338,0.00472429412318,0.506283262736,0.778416949062,-0.371139207422,0.0
16,0.31746295146,0.0901401883893,0.00922703406552,0.864191336204,-0.436091947522,0.250992326051,0.0
17,0.543583733471,-0.173232086803,0.0145697700348,0.506925733766,-0.763105747301,0.40086895475,0.0
13,-8.64373247662e-05,-0.203236459516,0.000694402128598,0.999853870757,0.00361081462662,0.0167092534474,0.0
18,-0.34054267139,0.131735836911,0.0079748658376,0.856614106945,0.465177986929,-0.223207778221,0.0
14,0.00121867767903,0.21056717521,-0.0131572777009,0.999921548554,-0.00310114914336,0.0121358811541,0.0
15,-0.00048699768232,0.518835114342,-0.00635156032607,0.999157903854,0.00843104294793,0.0401547093215,0.0
19,-0.595688237977,-0.0895250099426,0.00601500296982,0.506807443039,0.778582644813,-0.370074696346,0.0
14,0.00129225835952,0.208489731936,-0.00938742735144,0.999983377277,-0.00342961174342,0.00463496858106,0.0
17,0.543211470704,-0.173368549588,0.0165386305532,0.506323640203,-0.763630859643,0.400629856066,0.0
13,-4.54248896811e-06,-0.203768188626,0.00323593669777,0.999774592183,0.00625669371735,0.0202883860521,0.0
16,0.317412150188,0.0899133883934,0.0105267984401,0.86379415153,-0.433104984078,0.257448512423,0.0
18,-0.340488926071,0.13137276263,0.00822265248872,0.856732155564,0.466268226602,-0.220463045619,0.0
15,-0.000914527354055,0.516928965455,-0.00500188418263,0.999507085118,0.00724130942385,0.0305475078537,0.0
14,0.0012363361129,0.209301066797,-0.0111777969168,0.999946735775,-0.00245251796078,0.010025505925,0.0
17,0.543216223734,-0.17335691646,0.0162825087824,0.508393003518,-0.763771259303,0.397731086837,0.0
16,0.316724594229,0.0885484846151,0.0130955143621,0.86486105138,-0.435222219342,0.25019388801,0.0
13,-0.000107721188823,-0.203347015461,0.00147187375966,0.999659371954,0.00827506206528,0.0247520385647,0.0
19,-0.59616724232,-0.0899155158225,0.00512735764489,0.507630664747,0.780669048246,-0.364509184136,0.0
18,-0.340679481636,0.131453363771,0.00732163742245,0.856726891047,0.466006859861,-0.22103538341,0.0
15,-0.00107429825043,0.515118555699,-0.00405206375486,0.999538480123,0.00728291321217,0.0294921333292,0.0
17,0.543105828885,-0.173550881519,0.017192153185,0.506786662242,-0.765054613605,0.397314380781,0.0
19,-0.597665825449,-0.0889816295845,0.0021899330611,0.505458894577,0.779792342158,-0.369371370039,0.0
13,-7.14753512916e-05,-0.203896298816,0.00309735495182,0.999819738919,0.00563320234186,0.0181316491113,0.0
16,0.317348565869,0.0897888225283,0.0098902683237,0.863784785033,-0.436616459067,0.2514794481,0.0
18,-0.341187640642,0.132090047997,0.00623133304095,0.85676225817,0.465850303997,-0.221228224333,0.0
14,0.000997449184805,0.210001493173,-0.013383116985,0.999964231003,-0.00334048555787,0.00777031991277,0.0
15,-0.00114843302006,0.515982175306,-0.0050457760575,0.999478242997,0.00953879412025,0.0308585998252,0.0
19,-0.597671553608,-0.0888536439616,0.00273695752333,0.504995174043,0.778628219234,-0.37244861445,0.0
14,0.00108264785343,0.208999213514,-0.0115081687445,0.999964832128,-0.00342806297427,0.00765394609468,0.0
17,0.543400660903,-0.173260017889,0.0159533827174,0.507570880044,-0.764270496062,0.397822084079,0.0
16,0.317360691209,0.0897833195921,0.0101297785261,0.864334568296,-0.434757158159,0.252808163394,0.0
13,-0.000140206738996,-0.203999929311,0.00361072348928,0.999713827312,0.006157997244,0.0231158506545,0.0
18,-0.340949155241,0.132176606621,0.00704215699751,0.856592159077,0.465214033205,-0.223216881792,0.0
15,-0.000936011857143,0.516013901465,-0.00453615325471,0.999284098266,0.0107096511836,0.0362849049116,0.0
17,0.543194985639,-0.173453736059,0.0157285273121,0.508518584167,-0.765501920795,0.394227927494,0.0
19,-0.596406973535,-0.0896364881925,0.00602874115117,0.506140210959,0.779539631753,-0.368971610531,0.0
14,0.00116025229818,0.207671690381,-0.00868114833059,0.999967818585,-0.00154956968259,0.00787150733439,0.0
18,-0.340150946247,0.1306073202,0.010041301423,0.856272841789,0.466036327295,-0.222726204244,0.0
16,0.317373156527,0.0898512638429,0.00965325581221,0.864365371221,-0.436201247526,0.250201871878,0.0
13,-6.231735918e-05,-0.203709674001,0.00290998935332,0.999777888941,0.00546491653051,0.0203545442561,0.0
15,-0.00113049727418,0.516076931101,-0.00380909929835,0.999505461339,0.00722777703003,0.0306037904965,0.0
17,0.543695122089,-0.17320241826,0.0144770065231,0.508119001093,-0.764503638191,0.396672746633,0.0
16,0.317033181535,0.0890837262921,0.0113478915698,0.863822349395,-0.435854057421,0.252670119555,0.0
13,-0.000103300442608,-0.202911300466,-0.000484649024613,0.999711522535,0.00485305321406,0.0235227461073,0.0
19,-0.59825325271,-0.0884197419778,0.00249265061089,0.504340141846,0.77744088356,-0.375801402196,0.0
18,-0.340645650052,0.131259718226,0.00866494903219,0.856587999707,0.466038404395,-0.221506668946,0.0
14,0.0010366470786,0.209432191619,-0.0118061264631,0.999955545639,-0.00339749140828,0.00879566923878,0.0
15,-0.00101333834121,0.516673906279,-0.00541198637442,0.999531391266,0.00733572719164,0.0297184283111,0.0
17,0.54292781405,-0.173721802238,0.0172750701521,0.508219369363,-0.766212360864,0.393232362178,0.0
16,0.317480600114,0.0899961426733,0.00989089516394,0.863529051609,-0.436170511072,0.253126178611,0.0
13,-1.36269826725e-05,-0.20364858388,0.0031994141348,0.999656327376,0.0090686088837,0.024596493042,0.0
19,-0.595864428089,-0.0901092184246,0.00768355813611,0.506200302612,0.779736151554,-0.368473591448,0.0
18,-0.340494424086,0.130853600926,0.00928199334656,0.856407700212,0.467724700458,-0.218630866071,0.0
14,0.00102236890195,0.20783016577,-0.00912682886248,0.999978393277,-0.00155973491458,0.00638593813987,0.0
15,-0.00120488908225,0.515907864101,-0.0049134238822,0.999609915584,0.00561657882852,0.0273581927274,0.0
17,0.543670763928,-0.173154090077,0.0157640439614,0.508694539175,-0.76536732591,0.394262250594,0.0
19,-0.597295158856,-0.0891756894747,0.00413030479565,0.506023778622,0.779324727966,-0.36958477221,0.0
14,0.00101175739009,0.207350788836,-0.0084026646406,0.999981487233,-0.00179421568026,0.00581429117889,0.0
18,-0.340135239705,0.130208201204,0.0103695874617,0.856461660349,0.466491107736,-0.22104178509,0.0
13,-4.92252253339e-05,-0.204101264586,0.0044311660086,0.999707138967,0.00700467039779,0.0231639998856,0.0
16,0.316729811607,0.0887292319699,0.0124166140055,0.864868251935,-0.434867065414,0.25078584931,0.0
15,-0.00130670269102,0.516956201306,-0.00726671896169,0.999601280061,0.00781252040019,0.0271338428086,0.0
19,-0.596554001293,-0.0899921991057,0.00561327498696,0.507422110689,0.781225850512,-0.363605517115,0.0
17,0.544035086472,-0.172699964608,0.0147149514986,0.507399326764,-0.763989206917,0.398580499917,0.0
18,-0.340376393345,0.130466598849,0.0089539352113,0.855866315186,0.467543801489,-0.221123594895,0.0
16,0.316818183628,0.089043412272,0.0114677210978,0.864681712018,-0.434985045806,0.251224096826,0.0
13,-0.000165757567669,-0.20296141878,0.000135743458904,0.999651035988,0.00695936902187,0.025482806566,0.0
14,0.000788571814218,0.208140341155,-0.0108365443793,0.999963480213,-0.00166705919504,0.00838207339252,0.0
15,-0.00153935691874,0.517176180295,-0.00821419796768,0.999465615687,0.00860344171866,0.031535120903,0.0
19,-0.597189700299,-0.0901876131839,0.00564110192755,0.50569905723,0.781471895089,-0.365472489666,0.0
14,0.000696819741593,0.20938274101,-0.0129494104056,0.999938667183,-0.00186337561668,0.010917403672,0.0
17,0.543736714583,-0.172846167269,0.0160255302069,0.508668899599,-0.765760037992,0.393532101352,0.0
16,0.317371291701,0.0902353353542,0.00923463291391,0.864630428066,-0.434159654025,0.252823293387,0.0
13,-0.000219109826823,-0.203329781429,0.00162877604188,0.999648976811,0.00683578340392,0.0255967815725,0.0
18,-0.340968773256,0.131486771973,0.00726303422378,0.856407134842,0.466647880297,-0.220922102123,0.0
15,-0.0011251883546,0.517736686348,-0.00818468942715,0.999413689756,0.0085851414936,0.0331447141175,0.0
17,0.543776205322,-0.17321239873,0.0160061836603,0.507747807432,-0.764589788409,0.396981888137,0.0
19,-0.597435126615,-0.089160900841,0.00338852326454,0.504822375007,0.779497443182,-0.370861302598,0.0
16,0.317061108097,0.089080425051,0.0113344751058,0.864193798029,-0.437246823289,0.248966453507,0.0
18,-0.340310090647,0.130265408588,0.0093911790157,0.8562554231,0.467514226121,-0.219674984436,0.0
14,0.00105677221681,0.20613120609,-0.00707070267427,0.999987611114,-0.002096706004,0.00451458107967,0.0
13,-5.51662539119e-05,-0.203567565368,0.00203208798688,0.999745293217,0.00518733193455,0.0219645231648,0.0
15,-0.00109379876529,0.517673822098,-0.00698377895289,0.999389903273,0.00860192183843,0.0338500838592,0.0
19,-0.596894934112,-0.089683355144,0.00529242910463,0.505461712779,0.779505378507,-0.369972731148,0.0
18,-0.340276574579,0.130399243878,0.00997804639493,0.856231068552,0.466912127428,-0.221046199937,0.0
17,0.543255628109,-0.173363945047,0.0162370557336,0.507428215666,-0.764705230141,0.397168121759,0.0
16,0.317095495964,0.0893387815101,0.0110705554008,0.864285233698,-0.436899305701,0.249258964714,0.0
13,-0.000103881008204,-0.203331712057,0.00140331280111,0.999797849277,0.00632873498459,0.0190842263159,0.0
14,0.00103434286559,0.209697226254,-0.0119582040928,0.999958894391,-0.00304402627637,0.00854069273285,0.0
15,-0.00101391078459,0.517516419976,-0.00566420549309,0.999546050805,0.00766953947929,0.0291353819942,0.0
14,0.00106026991966,0.209214104315,-0.010951747369,0.999968708881,-0.00310388619703,0.00727647913336,0.0
17,0.543229373586,-0.173089039219,0.0154855737673,0.50762565873,-0.76456381001,0.397188080162,0.0
16,0.317128142482,0.0896014962093,0.0108256109188,0.863291859263,-0.435293549186,0.255434319869,0.0
13,-0.00016580680091,-0.202922916805,0.000243524395694,0.999642593494,0.0077941518563,0.025572181573,0.0
19,-0.595443240236,-0.0904280191085,0.00790652204995,0.506170392344,0.781559119098,-0.364632523604,0.0
18,-0.340465255103,0.130792167745,0.00932566793802,0.856742211297,0.467269829462,-0.218292670186,0.0
15,-0.0010203035484,0.51929807181,-0.00855386242109,0.99944163733,0.0064897655821,0.0327764627904,0.0
16,0.317111168836,0.0894006791237,0.0112606199819,0.864440529076,-0.436385663206,0.249619960416,0.0
14,0.00110551265414,0.207349479145,-0.00815687187496,0.999987430852,-0.00237971995603,0.00441305681868,0.0
17,0.542997326341,-0.173521200896,0.0172209306081,0.508707136046,-0.765527159342,0.393935550624,0.0
13,5.79556103808e-05,-0.20332017844,0.0018961009113,0.999765203249,0.00637461595262,0.0207099648567,0.0
19,-0.596995055,-0.0891440030347,0.00409844254828,0.505231602519,0.77899920795,-0.371350591529,0.0
18,-0.340374299992,0.130724761172,0.00861074678772,0.856085544938,0.469222540267,-0.21667428886,0.0
15,-0.000989803259595,0.519234541466,-0.00944844861303,0.999491828006,0.00586120775811,0.0313326027036,0.0
14,0.0011725342786,0.20566237468,-0.00582862113371,0.99998838303,-0.00108379767963,0.00469672093756,0.0
18,-0.340582247996,0.131252093177,0.00746381856596,0.856532271957,0.466818021371,-0.220075900585,0.0
17,0.54306900658,-0.173434382968,0.0182289539075,0.50849946455,-0.765088666856,0.395053953784,0.0
16,0.316617155624,0.0882520551534,0.0138253373479,0.864556423682,-0.433794155463,0.253702228916,0.0
13,-5.7708920786e-05,-0.203564636931,0.00254010350978,0.999571232437,0.00918701941565,0.0278019775949,0.0
19,-0.596523916093,-0.0897026571819,0.00443627159943,0.506323413958,0.780596378999,-0.366477684958,0.0
15,-0.00161438577886,0.515409687908,-0.00615201642492,0.999597262293,0.0073381239006,0.0274128647679,0.0
18,-0.341269526247,0.131473939649,0.00679779661792,0.856416272037,0.467247236753,-0.219616002916,0.0
17,0.543459288795,-0.173080795826,0.0168869347953,0.507768122547,-0.766315248839,0.393614625137,0.0
16,0.316879070902,0.0893448658055,0.0110601364122,0.8647525905,-0.43714620454,0.247196587919,0.0
13,8.07971086786e-05,-0.204012283025,0.00400440315934,0.999801826441,0.00570976214179,0.0190710896987,0.0
19,-0.596960079681,-0.0905633616676,0.00642691391322,0.504334206357,0.781402205065,-0.367501839747,0.0
14,0.000668888583896,0.210056758306,-0.0140238849857,0.99993700411,-0.00158849353533,0.0111114580801,0.0
15,-0.00186623951049,0.515769808096,-0.00648440030144,0.999586222457,0.00784523228801,0.0276737457553,0.0
19,-0.597107935227,-0.0904033045583,0.00570233595889,0.50356142845,0.781462709613,-0.368431705018,0.0
18,-0.340594002875,0.129901525254,0.00970287881771,0.855541191625,0.468368322588,-0.220636315754,0.0
14,0.00077606675973,0.207100110096,-0.00912417612641,0.999991626717,-0.00287573519259,0.00291146760697,0.0
17,0.543972589766,-0.172771085397,0.0159615259418,0.508285208802,-0.764975645907,0.395548236858,0.0
16,0.316971279455,0.0893117457968,0.0109178213936,0.865606672163,-0.436543009952,0.245265752947,0.0
13,0.000145959555435,-0.204407393837,0.00526371096046,0.999844166672,0.0054815546296,0.0167807905509,0.0
15,-0.00178727089736,0.516987459998,-0.00652989263665,0.999487157498,0.00824378703599,0.0309428824043,0.0
17,0.544111109487,-0.172508381105,0.0143279015816,0.508888888336,-0.76429361283,0.396090106813,0.0
18,-0.340442145539,0.129721090738,0.0111672564901,0.855422151894,0.466727949991,-0.224539445859,0.0
16,0.316877140986,0.0888083276096,0.0122508921836,0.864542210901,-0.435658108781,0.250536978957,0.0
13,-0.000134359616152,-0.203566456401,0.00226449288701,0.999482902955,0.00949673112452,0.0307203319989,0.0
19,-0.597105421279,-0.0894047002815,0.00434993074322,0.50515356012,0.779576303945,-0.370244064134,0.0
14,0.00106169766449,0.208516260654,-0.0102894696602,0.999961735121,-0.00196397190431,0.00852473502662,0.0
15,-0.00109379216736,0.515331223937,-0.00378647597231,0.999518465864,0.00812394695284,0.0299472516589,0.0
14,0.00102532265806,0.209507567429,-0.0117636791932,0.999951036043,-0.002352221858,0.00961210537936,0.0
17,0.543335446166,-0.173334447935,0.0166865833384,0.508950811131,-0.764770766785,0.395088276364,0.0
18,-0.340513604561,0.130883011611,0.00916493182454,0.856338295648,0.466861791932,-0.220736926321,0.0
16,0.316913718068,0.0891672585969,0.0116952316508,0.864406172219,-0.435014710977,0.252119357971,0.0
13,-1.1418537635e-05,-0.203458074472,0.00220221579128,0.999596379631,0.00818929125247,0.0272031861743,0.0
19,-0.596679365348,-0.0895229212843,0.0051093799791,0.505690782474,0.778965999564,-0.370794827423,0.0
15,-0.00106675245246,0.518504038588,-0.00773935609514,0.999444072957,0.00718856504485,0.0325556379847,0.0
19,-0.596214764383,-0.0897322405022,0.00578773043503,0.505699213563,0.780962879038,-0.366558708759,0.0
17,0.5436460486,-0.173094729531,0.015914033202,0.507778724699,-0.764757235121,0.396619639042,0.0
18,-0.340527013734,0.131346628064,0.00831614963949,0.856710609961,0.466212186992,-0.220665193179,0.0
14,0.00121049242689,0.206253835208,-0.00617157323079,0.999984788623,-0.00157368427348,0.00528640153931,0.0
13,5.85871450013e-05,-0.203689418977,0.0029547096275,0.999769368307,0.00542792323815,0.0207785428871,0.0
16,0.31759459062,0.090202061232,0.00995621537366,0.863869230576,-0.434725417611,0.254447958818,0.0
15,-0.00131029068413,0.515790615189,-0.00670485101106,0.999679790314,0.0056739212703,0.0246601592769,0.0
14,0.000910678343687,0.209404989671,-0.0133589204762,0.999929401683,-0.00203687490448,0.0117065276676,0.0
16,0.316967059228,0.0889059420765,0.0116668454954,0.864564340052,-0.436928414334,0.248237915433,0.0
17,0.543950428552,-0.173073931768,0.0165454422194,0.507294896472,-0.76557881144,0.395652589385,0.0
19,-0.597128149521,-0.0899969805713,0.00508378793695,0.504788076851,0.781660523053,-0.366327482137,0.0
