DK2,0,,0,0,0,EDK2,0,,0,0,0,EDK2,0,,0,0,0,EDK2,0,,0,0,0,EDK2,0,,0,0,0,EDK2,0,0.000000,19.346436,305.388489,0.482332,19.346436,305.388489,0.482332
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.589722,299.089752,-0.017657,-637.751953,1406.207153,-2.523117
,EDK2,0,0.000000,-497.542603,299.088898,-0.018055,-637.704834,1406.206299,-2.523515
,EDK2,0,0.000000,-497.589722,299.089752,-0.017657,-637.751953,1406.207153,-2.523117
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
,EDK2,0,0.000000,-497.683960,299.091370,-0.016862,-637.846191,1406.208740,-2.522322
